0$$HAR,14:35:30,420793741,-933148231,25412073,25874368,9971,77,73878,3499,100000
0$$HAR,14:35:33,420792489,-933151581,25446479,23099310,9515,113,73878,3499,100000
0$$HAR,14:35:36,420792494,-933154414,25485612,25551030,17009,79,73878,3499,100000
0$$HAR,14:35:39,420791064,-933154802,25524337,7263937,5954,78,73878,3499,100000
0$$HAR,14:35:42,420789781,-933155711,25566200,21323010,11423,81,73878,3499,100000
0$$HAR,14:35:45,420787656,-933158015,25550139,22410822,7693,80,73878,3499,100000
0$$HAR,14:35:48,420786283,-933159659,25472659,22995250,5369,80,73878,3499,100000
0$$HAR,14:35:51,420785751,-933161215,25374175,27884482,4838,80,73878,3499,100000
0$$HAR,14:35:54,420786927,-933163349,25268522,32798810,4239,80,73878,3499,100000
0$$HAR,14:35:57,420787394,-933165291,25158918,30044368,5556,81,73878,3499,100000
0$$HAR,14:36:00,420787716,-933167465,25053488,28419310,2765,80,73878,3499,100000
0$$HAR,14:36:03,420787895,-933169139,24949437,29483408,1821,80,73878,3499,100000
0$$HAR,14:36:06,420787896,-933169762,24845893,5362002,1435,80,73878,3499,100000
0$$HAR,14:36:09,420787892,-933169399,24741362,3983777,4186,80,73878,3499,100000
0$$HAR,14:36:12,420787949,-933168981,24639969,12977580,3166,80,73878,3499,100000
0$$HAR,14:36:15,420787060,-933168895,24540566,18943660,3019,80,73878,3499,100000
0$$HAR,14:36:18,420786821,-933169215,24440854,6014170,2320,80,73878,3499,100000
0$$HAR,14:36:21,420787674,-933169863,24340680,33765840,5527,80,73878,3499,100000
0$$HAR,14:36:24,420788600,-933170851,24242249,31245466,6981,80,73878,3499,100000
0$$HAR,14:36:27,420789008,-933172529,24143596,29962052,7637,80,73878,3499,100000
0$$HAR,14:36:30,420789044,-933173984,24040593,25133340,8722,80,73878,3499,100000
0$$HAR,14:36:33,420789127,-933175913,23934675,25232574,8286,80,73878,3499,100000
0$$HAR,14:36:36,420789454,-933178506,23834081,27732488,5301,80,73878,3499,100000
0$$HAR,14:36:39,420789519,-933180108,23738892,26176228,5115,80,73878,3499,100000
0$$HAR,14:36:42,420789603,-933182159,23643567,26712402,3726,80,73878,3499,100000
0$$HAR,14:36:45,420789613,-933184353,23545041,29092782,5223,80,73878,3499,100000
0$$HAR,14:36:48,420789971,-933186783,23448533,30062152,6451,80,73878,3499,100000
0$$HAR,14:36:51,420790910,-933189125,23353874,31079932,8593,80,73878,3499,100000
0$$HAR,14:36:54,420792352,-933191193,23261041,32871766,5713,81,73878,3499,100000
0$$HAR,14:36:57,420793166,-933192547,23170462,33343206,5179,80,73878,3499,100000
0$$HAR,14:37:00,420793782,-933193937,23080348,33337528,3419,80,73878,3499,100000
0$$HAR,14:37:03,420794370,-933194422,22989298,689937,1398,80,73878,3499,100000
0$$HAR,14:37:06,420794378,-933193043,22897683,13308648,2651,80,73878,3499,100000
0$$HAR,14:37:09,420794248,-933192123,22809047,15431344,597,80,73878,3499,100000
0$$HAR,14:37:12,420794931,-933192085,22721499,4214234,3328,80,73878,3499,100000
0$$HAR,14:37:15,420795610,-933191560,22638930,2663651,3182,83,73878,3499,100000
0$$HAR,14:37:18,420796604,-933191667,22554751,759082,4883,80,73878,3499,100000
0$$HAR,14:37:21,420798155,-933192103,22468493,603948,3669,80,73878,3499,100000
0$$HAR,14:37:24,420799866,-933192721,22380609,33087652,5757,80,73878,3499,100000
0$$HAR,14:37:27,420801360,-933194588,22292637,32087046,5079,80,73878,3499,100000
0$$HAR,14:37:30,420802249,-933196282,22206227,35033164,3749,80,73878,3499,100000
0$$HAR,14:37:33,420803759,-933196916,22120720,2183930,6093,80,73878,3499,100000
0$$HAR,14:37:36,420805721,-933197616,22036118,35002252,4679,80,73878,3499,100000
0$$HAR,14:37:39,420807648,-933198226,21952789,35822844,3159,80,73878,3499,100000
0$$HAR,14:37:42,420808969,-933198560,21870274,34834168,4596,80,73878,3499,100000
0$$HAR,14:37:45,420809519,-933198514,21786311,31802678,4699,80,73878,3499,100000
0$$HAR,14:37:48,420809809,-933199008,21703696,26847064,3926,80,73878,3499,100000
0$$HAR,14:37:51,420810100,-933199019,21623667,35026764,1215,83,73878,3499,100000
0$$HAR,14:37:54,420811000,-933198870,21543363,32469914,533,80,73878,3499,100000
0$$HAR,14:37:57,420811982,-933198705,21461652,32876100,3237,80,73878,3499,100000
0$$HAR,14:38:00,420813167,-933199480,21381448,29778698,3144,80,73878,3499,100000
0$$HAR,14:38:03,420813519,-933200227,21305926,32356450,1432,80,73878,3499,100000
0$$HAR,14:38:06,420813811,-933200806,21231674,29801662,2823,80,73878,3499,100000
0$$HAR,14:38:09,420814306,-933200754,21152788,7436131,3948,81,73878,3499,100000
0$$HAR,14:38:12,420814776,-933199742,21074192,5203498,6151,81,73878,3499,100000
0$$HAR,14:38:15,420815781,-933199672,20996208,1517106,3883,89,73878,3499,100000
0$$HAR,14:38:18,420816291,-933200380,20921975,33085308,1637,83,73878,3499,100000
0$$HAR,14:38:21,420817011,-933200581,20847189,28493044,2252,79,73878,3499,100000
0$$HAR,14:38:24,420817538,-933200036,20770290,779566,6028,79,73878,3499,100000
0$$HAR,14:38:27,420818128,-933199829,20693741,1499065,4336,79,73878,3499,100000
0$$HAR,14:38:30,420819216,-933200081,20617605,1888025,3928,79,73878,3499,100000
0$$HAR,14:38:33,420820439,-933201077,20543494,30396446,4782,83,73878,3499,100000
0$$HAR,14:38:36,420821301,-933202583,20473069,28461966,5169,79,73878,3499,100000
0$$HAR,14:38:39,420821262,-933203552,20405476,24215956,4177,83,73878,3499,100000
0$$HAR,14:38:42,420821157,-933204292,20335789,23778812,4080,79,73878,3499,100000
0$$HAR,14:38:45,420820495,-933204343,20263945,1669160,566,79,73878,3499,100000
0$$HAR,14:38:48,420819185,-933204529,20192599,17811286,7815,79,73878,3499,100000
0$$HAR,14:38:51,420817741,-933204570,20120663,17094042,6425,83,73878,3499,100000
0$$HAR,14:38:54,420816252,-933203975,20052978,16994656,2228,79,73878,3499,100000
0$$HAR,14:38:57,420815978,-933203893,19983861,18733256,4555,79,73878,3499,100000
0$$HAR,14:39:00,420814666,-933203440,19915952,14417050,7588,79,73878,3499,100000
0$$HAR,14:39:03,420812887,-933201640,19848479,13316620,11987,79,73878,3499,100000
0$$HAR,14:39:06,420811755,-933198516,19779261,11342384,10190,79,73878,3499,100000
0$$HAR,14:39:09,420810685,-933195887,19711909,15226844,6674,79,73878,3499,100000
0$$HAR,14:39:12,420808835,-933193780,19644914,15048766,9794,79,73878,3499,100000
0$$HAR,14:39:15,420807902,-933192235,19580799,11459256,2403,79,73878,3499,100000
0$$HAR,14:39:18,420808146,-933190879,19513601,13046356,2624,79,73878,3499,100000
0$$HAR,14:39:21,420808530,-933190173,19443261,10607110,2786,79,73878,3499,100000
0$$HAR,14:39:24,420809341,-933190734,19373311,35162416,5127,79,73878,3499,100000
0$$HAR,14:39:27,420810459,-933191658,19303118,35748832,7999,79,73878,3499,100000
0$$HAR,14:39:30,420811418,-933193315,19230538,30472004,8153,79,73878,3499,100000
0$$HAR,14:39:33,420812049,-933194938,19163301,27162800,3196,79,73878,3499,100000
0$$HAR,14:39:36,420812120,-933194946,19094953,31950750,3420,79,73878,3499,100000
0$$HAR,14:39:39,420812435,-933194711,19029166,32387872,3242,79,73878,3499,100000
0$$HAR,14:39:42,420812984,-933194836,18962062,33520504,456,79,73878,3499,100000
0$$HAR,14:39:45,420813790,-933194668,18896463,8761688,4437,79,73878,3499,100000
0$$HAR,14:39:48,420813216,-933193032,18829731,13037174,5045,79,73878,3499,100000
0$$HAR,14:39:51,420812785,-933190859,18763891,12095160,6199,79,73878,3499,100000
0$$HAR,14:39:54,420813253,-933188041,18697990,9725088,7784,79,73878,3499,100000
0$$HAR,14:39:57,420814250,-933185633,18630662,5947202,10721,79,73878,3499,100000
0$$HAR,14:40:00,420814548,-933183331,18563669,7147278,9650,79,73878,3499,100000
0$$HAR,14:40:03,420814377,-933179648,18497549,7874945,13130,79,73878,3499,100000
0$$HAR,14:40:06,420814445,-933176258,18433508,7905691,11278,79,73878,3499,100000
1$$HAR,14:40:09,420815734,-933172668,18369565,5899794,5861,79,73878,3499,100000
0$$HAR,14:40:12,420816237,-933169249,18306546,9033406,10911,79,73878,3499,100000
0$$HAR,14:40:15,420816955,-933166172,18242798,8024337,10733,79,73878,3499,100000
0$$HAR,14:40:18,420817351,-933163369,18178759,9740372,11794,79,73878,3499,100000
0$$HAR,14:40:21,420817915,-933160645,18116546,6377250,10423,83,73878,3499,100000
0$$HAR,14:40:24,420818098,-933158033,18054418,6225975,7133,83,73878,3499,100000
0$$HAR,14:40:27,420818583,-933156094,17991604,4131487,8008,83,73878,3499,100000
0$$HAR,14:40:30,420819507,-933154313,17928356,2634640,6850,83,73878,3499,100000
0$$HAR,14:40:33,420820556,-933153147,17867991,865903,3565,83,73878,3499,100000
0$$HAR,14:40:36,420821856,-933152837,17811659,28835816,4429,106,73878,3499,100000
0$$HAR,14:40:39,420822770,-933152997,17752227,5784938,2147,85,73878,3499,100000
0$$HAR,14:40:42,420823348,-933151497,17692969,10480666,1117,86,73878,3499,100000
0$$HAR,14:40:45,420822227,-933149957,17633218,12407874,3763,85,73878,3499,100000
0$$HAR,14:40:48,420822079,-933147597,17572215,10050034,5183,85,73878,3499,100000
0$$HAR,14:40:51,420821887,-933144609,17511631,11478600,7991,83,73878,3499,100000
0$$HAR,14:40:54,420821132,-933140974,17454349,13104072,9983,83,73878,3499,100000
0$$HAR,14:40:57,420819748,-933137906,17399171,11311704,8598,83,73878,3499,100000
0$$HAR,14:41:00,420818670,-933134144,17344992,11015620,15357,83,73878,3499,100000
0$$HAR,14:41:03,420818365,-933128823,17289837,8469724,13515,83,73878,3499,100000
0$$HAR,14:41:06,420818803,-933124831,17234170,7408140,12933,83,73878,3499,100000
0$$HAR,14:41:09,420819862,-933121675,17179138,5860436,5109,83,73878,3499,100000
0$$HAR,14:41:12,420820959,-933118953,17124373,3996180,10901,83,73878,3499,100000
0$$HAR,14:41:15,420822770,-933115601,17066952,3442179,11511,83,73878,3499,100000
0$$HAR,14:41:18,420824311,-933112604,17008823,6021085,11390,83,73878,3499,100000
0$$HAR,14:41:21,420826328,-933108875,16954663,4006826,15531,83,73878,3499,100000
0$$HAR,14:41:24,420828818,-933104285,16900606,5542812,14318,83,73878,3499,100000
0$$HAR,14:41:27,420830181,-933099994,16848714,6165609,13227,83,73878,3499,100000
0$$HAR,14:41:30,420831893,-933096158,16796720,5247232,10965,83,73878,3499,100000
0$$HAR,14:41:33,420833244,-933092488,16742946,5012472,11137,83,73878,3499,100000
0$$HAR,14:41:36,420834317,-933089854,16690103,4685072,4069,83,73878,3499,100000
0$$HAR,14:41:39,420834726,-933086558,16633731,9226088,12980,83,73878,3499,100000
0$$HAR,14:41:42,420835075,-933082694,16579301,8299860,13475,83,73878,3499,100000
0$$HAR,14:41:45,420835366,-933078690,16528073,8406166,7438,83,73878,3499,100000
0$$HAR,14:41:48,420835106,-933074459,16475123,9413932,16170,83,73878,3499,100000
0$$HAR,14:41:51,420834392,-933068515,16421429,9340704,19085,84,73878,3499,100000
0$$HAR,14:41:54,420833815,-933063324,16367758,9314372,13802,84,73878,3499,100000
0$$HAR,14:41:57,420833392,-933059649,16316886,8633116,8984,84,73878,3499,100000
0$$HAR,14:42:00,420833867,-933056666,16263997,11790708,8856,84,73878,3499,100000
0$$HAR,14:42:03,420833353,-933053330,16210235,10824574,13257,84,73878,3499,100000
0$$HAR,14:42:06,420833254,-933049799,16156018,9464346,11166,84,73878,3499,100000
0$$HAR,14:42:09,420833354,-933045652,16105474,9638526,10839,84,73878,3499,100000
0$$HAR,14:42:12,420833395,-933042372,16055260,9903706,11727,84,73878,3499,100000
0$$HAR,14:42:15,420833625,-933038955,16005746,5948822,11647,84,73878,3499,100000
0$$HAR,14:42:18,420834231,-933034614,15955342,8930996,13612,84,73878,3499,100000
0$$HAR,14:42:21,420834507,-933029411,15906447,8685148,10616,84,73878,3499,100000
0$$HAR,14:42:24,420835292,-933025581,15856522,8968310,13492,84,73878,3499,100000
0$$HAR,14:42:27,420834763,-933020641,15808251,9263192,15862,84,73878,3499,100000
0$$HAR,14:42:30,420835055,-933017495,15759227,5995167,6530,84,73878,3499,100000
0$$HAR,14:42:33,420836120,-933014585,15709136,9622700,5147,84,73878,3499,100000
0$$HAR,14:42:36,420836569,-933012801,15660592,6545418,9301,84,73878,3499,100000
0$$HAR,14:42:39,420837144,-933009689,15615213,9422452,9041,84,73878,3499,100000
0$$HAR,14:42:42,420837464,-933004680,15567114,8703474,17376,84,73878,3499,100000
0$$HAR,14:42:45,420838435,-932999245,15521661,7519942,16395,84,73878,3499,100000
0$$HAR,14:42:48,420838466,-932994434,15474276,11145700,8982,84,73878,3499,100000
0$$HAR,14:42:51,420838464,-932990219,15427047,8742156,13879,84,73878,3499,100000
0$$HAR,14:42:54,420837978,-932985994,15382595,9136044,13181,84,73878,3499,100000
0$$HAR,14:42:57,420836824,-932980993,15334461,10550606,13026,84,73878,3499,100000
0$$HAR,14:43:00,420835612,-932975451,15286370,9954428,12550,84,73878,3499,100000
0$$HAR,14:43:03,420834714,-932969384,15235712,11331850,14610,84,73878,3499,100000
0$$HAR,14:43:06,420834595,-932964429,15184942,9431432,17486,94,73878,3499,100000
0$$HAR,14:43:09,420834092,-932958523,15136738,9784650,19546,84,73878,3499,100000
0$$HAR,14:43:12,420833770,-932951813,15090175,8321557,20850,84,73878,3499,100000
0$$HAR,14:43:15,420833631,-932944172,15042635,8400794,17144,84,73878,3499,100000
0$$HAR,14:43:18,420833454,-932937956,14995132,10586132,16108,84,73878,3499,100000
0$$HAR,14:43:21,420832336,-932930952,14949352,8587938,20075,84,73878,3499,100000
0$$HAR,14:43:24,420832439,-932924701,14901183,8934284,18674,84,73878,3499,100000
0$$HAR,14:43:27,420832460,-932919244,14856095,9757974,17117,84,73878,3499,100000
0$$HAR,14:43:30,420833467,-932913439,14809391,8359400,18562,84,73878,3499,100000
0$$HAR,14:43:33,420833412,-932908170,14762138,8325861,11325,84,73878,3499,100000
0$$HAR,14:43:36,420833166,-932903424,14715685,8309309,16711,84,73878,3499,100000
0$$HAR,14:43:39,420832792,-932898261,14670129,10717458,18267,84,73878,3499,100000
0$$HAR,14:43:42,420830693,-932892421,14626773,12473076,15145,84,73878,3499,100000
0$$HAR,14:43:45,420829165,-932886890,14581464,8690084,15657,84,73878,3499,100000
0$$HAR,14:43:48,420828733,-932881931,14536740,8467902,13737,84,73878,3499,100000
0$$HAR,14:43:51,420828706,-932878189,14491828,11594722,12436,84,73878,3499,100000
0$$HAR,14:43:54,420828589,-932873249,14443849,6448889,9282,84,73878,3499,100000
0$$HAR,14:43:57,420828884,-932868863,14394770,7501491,15072,84,73878,3499,100000
1$$HAR,14:44:00,420829355,-932865330,14348981,6888069,12325,84,73878,3499,100000
0$$HAR,14:44:03,420829520,-932858145,14303453,8955380,24596,84,73878,3499,100000
0$$HAR,14:44:06,420830286,-932849540,14261667,9290164,24044,84,73878,3499,100000
0$$HAR,14:44:09,420830109,-932842704,14217662,8922598,17936,84,73878,3499,100000
0$$HAR,14:44:12,420830361,-932835238,14173058,8073252,15593,84,73878,3499,100000
0$$HAR,14:44:15,420829643,-932829422,14127343,9305454,21277,84,73878,3499,100000
0$$HAR,14:44:18,420829127,-932822572,14082281,10583648,21768,84,73878,3499,100000
0$$HAR,14:44:21,420828630,-932815270,14038556,10575998,19002,84,73878,3499,100000
0$$HAR,14:44:24,420827054,-932808041,13997486,9319982,22434,84,73878,3499,100000
0$$HAR,14:44:27,420827125,-932801543,13953532,9892276,18081,84,73878,3499,100000
0$$HAR,14:44:30,420827234,-932795707,13910270,9090160,20796,84,73878,3499,100000
0$$HAR,14:44:33,420827772,-932788065,13869440,8551220,23161,84,73878,3499,100000
0$$HAR,14:44:36,420828676,-932779593,13830348,8772648,23479,84,73878,3499,100000
0$$HAR,14:44:39,420828617,-932772301,13787448,7620108,19252,84,73878,3499,100000
0$$HAR,14:44:42,420829150,-932765896,13745031,7286302,20239,84,73878,3499,100000
0$$HAR,14:44:45,420829802,-932758456,13701106,9009106,18491,84,73878,3499,100000
0$$HAR,14:44:48,420831057,-932751028,13657606,8466114,24569,86,73878,3499,100000
0$$HAR,14:44:51,420831015,-932743052,13616442,9288248,17876,84,73878,3499,100000
0$$HAR,14:44:54,420832249,-932735411,13573043,8198283,27236,84,73878,3499,100000
0$$HAR,14:44:57,420833059,-932727616,13529169,7119662,21215,84,73878,3499,100000
0$$HAR,14:45:00,420835245,-932719261,13486815,6989260,20648,84,73878,3499,100000
0$$HAR,14:45:03,420838148,-932711977,13446410,5994528,27961,84,73878,3499,100000
0$$HAR,14:45:06,420840355,-932702225,13404348,7812109,23255,84,73878,3499,100000
0$$HAR,14:45:09,420842497,-932693092,13360620,8135878,30357,84,73878,3499,100000
0$$HAR,14:45:12,420843226,-932682155,13321956,7979850,30374,84,73878,3499,100000
0$$HAR,14:45:15,420844751,-932673508,13280557,8938792,20354,84,73878,3499,100000
0$$HAR,14:45:18,420845507,-932666347,13239322,7249829,24659,84,73878,3499,100000
0$$HAR,14:45:21,420846370,-932657505,13196160,8126740,23786,84,73878,3499,100000
0$$HAR,14:45:24,420847913,-932648629,13154773,7325214,20889,84,73878,3499,100000
0$$HAR,14:45:27,420848515,-932640160,13112889,7670826,25988,84,73878,3499,100000
0$$HAR,14:45:30,420849703,-932632047,13069721,8274680,26972,84,73878,3499,100000
0$$HAR,14:45:33,420852055,-932623557,13027521,7129320,20616,84,73878,3499,100000
0$$HAR,14:45:36,420854901,-932615403,12985741,5712919,22059,84,73878,3499,100000
0$$HAR,14:45:39,420856708,-932609345,12943850,7477573,15522,94,73878,3499,100000
0$$HAR,14:45:42,420859069,-932603335,12903523,6815248,24713,87,73878,3499,100000
0$$HAR,14:45:45,420861326,-932595340,12863739,6974326,26106,87,73878,3499,100000
0$$HAR,14:45:48,420862637,-932587739,12824221,6872209,15773,87,73878,3499,100000
0$$HAR,14:45:51,420865716,-932581813,12784678,5477784,24389,88,73878,3499,100000
1$$HAR,14:45:54,420868462,-932575903,12746490,8033756,16807,84,73878,3499,100000
0$$HAR,14:45:57,420870241,-932568304,12706050,5794897,24164,84,73878,3499,100000
0$$HAR,14:46:00,420873870,-932562439,12670224,4563626,19118,84,73878,3499,100000
0$$HAR,14:46:03,420876495,-932558208,12635938,5657642,13245,84,73878,3499,100000
0$$HAR,14:46:06,420879508,-932553214,12599524,5772804,23891,84,73878,3499,100000
0$$HAR,14:46:09,420881360,-932546029,12559775,7243007,14004,84,73878,3499,100000
0$$HAR,14:46:12,420884118,-932540219,12519727,5872791,23876,84,73878,3499,100000
0$$HAR,14:46:15,420886770,-932532597,12483838,8204995,19787,84,73878,3499,100000
0$$HAR,14:46:18,420887361,-932526800,12446477,8446160,17819,84,73878,3499,100000
0$$HAR,14:46:21,420889296,-932520954,12406571,7136041,14327,84,73878,3499,100000
0$$HAR,14:46:24,420890908,-932515251,12366457,6027887,13387,84,73878,3499,100000
0$$HAR,14:46:27,420892030,-932509410,12327614,6914813,21611,84,73878,3499,100000
0$$HAR,14:46:30,420894225,-932503470,12287907,7771026,18740,84,73878,3499,100000
0$$HAR,14:46:33,420896283,-932497537,12247353,7276211,13940,84,73878,3499,100000
0$$HAR,14:46:36,420898379,-932491349,12207857,5637867,17480,84,73878,3499,100000
0$$HAR,14:46:39,420899800,-932484307,12169699,7568574,22739,84,73878,3499,100000
0$$HAR,14:46:42,420902187,-932477228,12133749,7137786,16580,84,73878,3499,100000
0$$HAR,14:46:45,420903275,-932471406,12094099,6156665,14288,84,73878,3499,100000
0$$HAR,14:46:48,420904326,-932465666,12056485,8088200,20281,84,73878,3499,100000
0$$HAR,14:46:51,420906155,-932459799,12019835,6618415,12116,84,73878,3499,100000
0$$HAR,14:46:54,420907648,-932455300,11982206,6267720,19973,84,73878,3499,100000
0$$HAR,14:46:57,420909158,-932449456,11943227,5588923,16419,84,73878,3499,100000
0$$HAR,14:47:00,420910720,-932444004,11903227,5601284,14594,84,73878,3499,100000
0$$HAR,14:47:03,420912790,-932438533,11864434,8088941,14716,84,73878,3499,100000
